agent_id,algo,score,timer,reason,steps,space,step_index,x,y
3,sa,984,284,normal,614,0,15,11,6
3,sa,983,283,normal,614,0,16,11,5
3,sa,982,282,normal,614,0,17,11,4
3,sa,981,281,normal,614,0,18,12,4
3,sa,980,280,normal,614,0,19,12,5
3,sa,979,279,normal,614,0,20,13,5
3,sa,978,278,normal,614,0,21,13,4
3,sa,977,277,normal,614,0,22,14,4
3,sa,976,276,normal,614,0,23,15,4
3,sa,975,275,normal,614,0,24,16,4
3,sa,974,274,normal,614,0,25,16,5
3,sa,973,273,normal,614,0,26,17,5
3,sa,972,272,normal,614,0,27,18,5
3,sa,971,271,normal,614,0,28,18,6
3,sa,970,270,normal,614,0,29,17,6
3,sa,969,269,normal,614,0,30,16,6
3,sa,968,268,normal,614,0,31,15,6
3,sa,967,267,normal,614,0,32,15,5
3,sa,966,266,normal,614,0,33,14,5
3,sa,965,265,normal,614,0,34,13,5
3,sa,964,264,normal,614,0,35,13,6
3,sa,963,263,normal,614,0,36,12,6
3,sa,962,262,normal,614,0,37,11,6
3,sa,961,261,normal,614,0,38,11,5
3,sa,960,260,normal,614,0,39,11,4
3,sa,959,259,normal,614,0,40,10,4
3,sa,958,258,normal,614,0,41,10,5
3,sa,957,257,normal,614,0,42,10,6
3,sa,956,256,normal,614,0,43,9,6
3,sa,955,255,normal,614,0,44,8,6
3,sa,954,254,normal,614,0,45,8,5
3,sa,953,253,normal,614,0,46,8,4
3,sa,952,252,normal,614,0,47,8,3
3,sa,951,251,normal,614,0,48,8,2
3,sa,950,250,normal,614,0,49,9,2
3,sa,949,249,normal,614,0,50,9,1
3,sa,948,248,normal,614,0,51,9,0
3,sa,947,247,normal,614,0,52,8,0
3,sa,946,246,normal,614,0,53,7,0
3,sa,945,245,normal,614,0,54,6,0
3,sa,944,244,normal,614,0,55,6,1
3,sa,943,243,normal,614,0,56,6,2
3,sa,942,242,normal,614,0,57,6,3
3,sa,941,241,normal,614,0,58,5,3
3,sa,940,240,normal,614,0,59,4,3
3,sa,939,239,normal,614,0,60,4,4
3,sa,938,238,normal,614,0,61,4,5
3,sa,937,237,normal,614,0,62,4,6
3,sa,936,236,normal,614,0,63,3,6
3,sa,935,235,normal,614,0,64,3,5
3,sa,934,234,normal,614,0,65,3,4
3,sa,933,233,normal,614,0,66,3,3
3,sa,932,232,normal,614,0,67,2,3
3,sa,931,231,normal,614,0,68,1,3
3,sa,930,230,normal,614,0,69,0,3
3,sa,929,229,normal,614,0,70,0,4
3,sa,928,228,normal,614,0,71,0,5
3,sa,927,227,normal,614,0,72,1,5
3,sa,926,226,normal,614,0,73,1,6
3,sa,925,225,normal,614,0,74,2,6
3,sa,924,224,normal,614,0,75,2,5
3,sa,923,223,normal,614,0,76,2,4
3,sa,922,222,normal,614,0,77,1,4
3,sa,921,221,normal,614,0,78,1,5
3,sa,920,220,normal,614,0,79,2,5
3,sa,919,219,normal,614,0,80,3,5
3,sa,918,218,normal,614,0,81,3,4
3,sa,917,217,normal,614,0,82,4,4
3,sa,916,216,normal,614,0,83,4,5
3,sa,915,215,normal,614,0,84,5,5
3,sa,914,214,normal,614,0,85,6,5
3,sa,913,213,normal,614,0,86,6,4
3,sa,912,212,normal,614,0,87,7,4
3,sa,911,211,normal,614,0,88,8,4
3,sa,910,210,normal,614,0,89,9,4
3,sa,909,209,normal,614,0,90,10,4
3,sa,758,208,angry,614,0,91,10,3
3,sa,757,207,normal,614,0,92,11,3
3,sa,756,206,normal,614,0,93,11,4
3,sa,755,205,normal,614,0,94,11,5
3,sa,754,204,normal,614,0,95,11,6
3,sa,753,203,normal,614,0,96,12,6
3,sa,752,202,normal,614,0,97,12,5
3,sa,751,201,normal,614,0,98,12,4
3,sa,750,200,normal,614,0,99,13,4
3,sa,749,199,normal,614,0,100,13,5
3,sa,748,198,normal,614,0,101,14,5
3,sa,747,197,normal,614,0,102,14,4
3,sa,596,196,angry,614,0,103,14,3
3,sa,595,195,normal,614,0,104,14,2
3,sa,594,194,normal,614,0,105,13,2
3,sa,593,193,normal,614,0,106,12,2
3,sa,592,192,normal,614,0,107,12,3
3,sa,591,191,normal,614,0,108,12,4
3,sa,590,190,normal,614,0,109,11,4
3,sa,589,189,normal,614,0,110,10,4
3,sa,588,188,normal,614,0,111,9,4
3,sa,587,187,normal,614,0,112,8,4
3,sa,586,186,normal,614,0,113,8,3
3,sa,585,185,normal,614,0,114,8,2
3,sa,584,184,normal,614,0,115,9,2
3,sa,583,183,normal,614,0,116,9,1
3,sa,582,182,normal,614,0,117,9,0
3,sa,581,181,normal,614,0,118,10,0
3,sa,580,180,normal,614,0,119,11,0
3,sa,579,179,normal,614,0,120,12,0
3,sa,578,178,normal,614,0,121,13,0
3,sa,577,177,normal,614,0,122,13,1
3,sa,576,176,normal,614,0,123,12,1
3,sa,575,175,normal,614,0,124,12,0
3,sa,574,174,normal,614,0,125,13,0
3,sa,573,173,normal,614,0,126,14,0
3,sa,572,172,normal,614,0,127,15,0
3,sa,571,171,normal,614,0,128,15,1
3,sa,570,170,normal,614,0,129,15,2
3,sa,569,169,normal,614,0,130,16,2
3,sa,418,168,angry,614,0,131,17,2
3,sa,417,167,normal,614,0,132,17,1
3,sa,416,166,normal,614,0,133,17,0
3,sa,415,165,normal,614,0,134,18,0
3,sa,414,164,normal,614,0,135,18,1
3,sa,263,163,angry,614,0,136,19,1
3,sa,262,162,normal,614,0,137,19,2
3,sa,261,161,normal,614,0,138,19,3
3,sa,260,160,normal,614,0,139,19,4
3,sa,259,159,normal,614,0,140,19,5
3,sa,258,158,normal,614,0,141,18,5
3,sa,257,157,normal,614,0,142,18,6
3,sa,256,156,normal,614,0,143,19,6
3,sa,255,155,normal,614,0,144,19,5
3,sa,254,154,normal,614,0,145,18,5
3,sa,253,153,normal,614,0,146,17,5
3,sa,252,152,normal,614,0,147,17,4
3,sa,251,151,normal,614,0,148,17,3
3,sa,250,150,normal,614,0,149,18,3
3,sa,249,149,normal,614,0,150,18,2
3,sa,98,148,angry,614,0,151,17,2
3,sa,97,147,normal,614,0,152,17,1
3,sa,96,146,normal,614,0,153,17,0
3,sa,95,145,normal,614,0,154,18,0
3,sa,94,144,normal,614,0,155,18,1
3,sa,0,143,no_points,614,0,156,19,1
